4147	1	13.354789	84.725646	87.878022	23.290740	45.130271	0.763701	0.557565	0.228794	0.176916	0.714886	1.643036	1.000000	0.015054	0.575116	3.000000	85.046344	134.870002	4.000000	2.983725	5.720564	4.000000	0.015296	1.482274	5.000000	0.033979	101.106509	1.000000	0.014492	46.638203	1.000000	8.244226	35.354141	3.000000	0.017316	0.945327	2.000000	0.217565	10.804017	1.000000	0.433572
4148	1	79.982667	62.776464	81.714207	30.853770	29.124189	0.457668	0.495222	0.401506	0.822288	0.104360	2.897294	1.000000	0.014105	0.137067	1.000000	70.456067	23.398199	2.000000	45.283956	14.238570	6.000000	0.034083	0.219613	3.000000	0.012985	86.110185	1.000000	0.020558	27.169893	4.000000	33.375487	15.175453	2.000000	0.037916	0.625030	1.000000	0.011324	6.008658	6.000000	0.014984
4149	2	25.530121	81.061198	62.785342	59.000416	60.803113	0.187445	0.492128	0.824161	0.883134	0.586894	3.604683	2.000000	0.013040	0.195304	5.000000	37.873933	163.125717	5.000000	84.778399	8.323808	4.000000	0.015524	0.274964	5.000000	0.016214	148.709272	6.000000	0.342193	27.653079	5.000000	19.474412	13.823261	2.000000	0.036905	0.497556	4.000000	0.020581	6.447280	1.000000	0.320092
4150	1	95.678195	20.906319	16.228635	20.430617	38.595753	0.564046	0.183123	0.608502	0.799847	0.557323	2.422414	4.000000	0.016646	0.302899	5.000000	66.204445	123.982277	5.000000	77.557104	11.669046	6.000000	0.015839	1.441845	2.000000	0.016349	32.378563	6.000000	0.011184	13.785710	2.000000	55.911081	7.600921	4.000000	0.455815	0.711682	1.000000	0.012704	13.718276	1.000000	0.011168
4151	3	93.768482	52.011922	83.628567	27.874746	35.627447	0.406280	0.555805	0.189955	0.937056	0.574810	2.171913	2.000000	0.021949	0.931857	3.000000	27.767519	143.517838	1.000000	45.760407	6.608122	5.000000	0.014329	1.376296	1.000000	0.011379	65.974584	5.000000	0.031381	25.410363	6.000000	65.496136	14.759970	2.000000	0.015458	0.657882	2.000000	0.022781	6.304079	6.000000	0.180113
4152	2	51.014174	64.986923	56.692970	35.857854	25.033548	0.259505	0.495953	0.406279	0.797270	0.236949	0.596244	5.000000	0.011847	1.285129	4.000000	22.967348	133.435265	6.000000	84.688562	2.702005	5.000000	0.025836	0.547974	3.000000	0.013150	84.446245	6.000000	0.010508	26.120613	6.000000	62.338087	30.516843	1.000000	0.036499	0.755540	4.000000	0.183650	4.159975	2.000000	0.016882
4153	2	61.592665	15.091658	80.100996	55.895337	12.484166	0.201471	0.891679	0.964481	0.161819	0.454706	0.923294	1.000000	0.026094	1.491703	3.000000	77.108276	21.770292	3.000000	17.494786	12.630503	2.000000	0.042228	1.369762	5.000000	0.012117	165.490700	4.000000	0.015746	44.385069	2.000000	80.044246	31.750450	2.000000	0.012393	0.254954	5.000000	0.051051	3.671383	1.000000	0.019049
4154	2	40.049303	79.356060	42.418812	36.818005	92.396173	0.379310	0.177865	0.283877	0.181832	0.224779	2.082000	1.000000	0.043032	1.145374	3.000000	33.571355	161.100977	4.000000	65.101273	3.014460	2.000000	0.016119	0.669351	4.000000	0.299354	14.749357	2.000000	0.016005	30.048659	3.000000	53.524793	36.474350	6.000000	0.025697	0.857231	4.000000	0.023481	14.309590	4.000000	0.014050
4155	1	60.417465	86.561832	66.652577	29.294174	98.248297	0.992508	0.936977	0.226146	0.844307	0.892569	0.580770	2.000000	0.014717	1.571902	4.000000	69.402721	60.951131	1.000000	4.571090	2.972437	3.000000	0.016497	0.731595	3.000000	0.049222	36.610861	1.000000	0.010238	26.750118	3.000000	44.070218	2.760591	4.000000	0.011456	1.623186	1.000000	0.012869	10.583483	5.000000	0.048142
4156	2	74.983380	5.416579	60.023589	56.132909	92.351553	0.547726	0.436391	0.758719	0.151451	0.271203	3.908437	4.000000	0.095854	1.384799	6.000000	59.393475	82.464951	2.000000	38.558036	6.785434	2.000000	0.031706	0.931216	6.000000	0.017734	62.300810	6.000000	0.017230	33.656907	6.000000	1.639921	22.476443	4.000000	0.087851	0.715304	5.000000	0.010442	3.770775	4.000000	0.027017
4157	2	49.871080	19.622753	8.101531	68.282369	12.873450	0.876927	0.663813	0.552672	0.604344	0.537295	1.246130	4.000000	0.020311	0.780086	3.000000	51.296252	66.720545	5.000000	78.314714	13.684769	4.000000	0.049756	1.525381	2.000000	0.010824	123.711458	6.000000	0.011340	6.474110	1.000000	98.113000	32.276192	6.000000	0.026163	0.044338	5.000000	0.018489	2.806526	3.000000	0.027131
4158	2	84.086228	22.542865	67.959707	21.291912	69.407483	0.686001	0.562685	0.556671	0.670583	0.560037	3.187500	1.000000	0.013159	0.177062	3.000000	44.445891	98.057724	1.000000	92.109067	0.399887	4.000000	0.809414	0.311180	2.000000	0.014714	170.551368	6.000000	0.010698	58.780204	1.000000	75.607273	34.847157	6.000000	0.017376	0.682435	5.000000	0.015059	5.547376	3.000000	0.018260
4159	2	19.431132	72.186437	77.783870	45.578521	58.295585	0.218385	0.357204	0.184673	0.826147	0.968293	1.057882	2.000000	0.014594	0.396791	2.000000	10.126851	125.893041	5.000000	62.760059	0.679373	1.000000	0.035945	0.470649	2.000000	0.014842	22.592178	1.000000	0.037836	1.004007	4.000000	96.629353	4.436389	4.000000	0.024255	1.589244	1.000000	0.021032	9.038845	5.000000	0.016020
4160	1	46.078071	49.653183	50.573736	62.047999	97.773745	0.304864	0.952353	0.518622	0.522711	0.473820	1.169717	6.000000	0.763107	0.582483	2.000000	28.151541	105.417568	4.000000	60.186277	11.497088	1.000000	0.023679	1.053824	4.000000	0.067420	118.037319	3.000000	0.020960	48.925786	1.000000	66.606844	41.512824	6.000000	0.018334	1.202405	1.000000	0.043324	2.745099	2.000000	0.307299
4161	1	92.054809	70.634947	15.711975	15.818929	20.883698	0.123284	0.980171	0.550954	0.815404	0.240399	2.244236	5.000000	0.013206	1.231506	4.000000	58.089573	102.923106	2.000000	67.855591	1.113926	1.000000	0.012321	0.875501	4.000000	0.477112	95.862736	2.000000	0.036705	39.974704	2.000000	64.836023	31.231459	3.000000	0.037460	1.203798	1.000000	0.013772	13.415797	3.000000	0.018027
4162	2	54.826452	18.845920	94.827053	96.547765	87.331027	0.833424	0.552752	0.343768	0.754022	0.661296	4.125238	1.000000	0.012960	0.858218	1.000000	88.494411	20.790640	2.000000	43.016801	9.828858	4.000000	0.039110	1.222968	5.000000	0.053705	42.865466	2.000000	0.012093	46.685514	4.000000	95.036411	45.159597	1.000000	0.019792	1.474993	2.000000	0.014458	13.629263	6.000000	0.011023
4163	1	90.144018	57.879297	35.841657	16.283848	8.632755	0.566740	0.448140	0.250039	0.812460	0.412094	3.375897	2.000000	0.029799	0.306586	3.000000	70.143835	90.996089	4.000000	82.372000	3.170070	6.000000	0.029686	1.023346	5.000000	0.012713	69.324811	5.000000	0.016949	33.501864	2.000000	30.932993	18.828917	4.000000	0.018705	1.383158	3.000000	0.020784	14.045020	3.000000	0.020926
4164	1	12.575675	48.680972	74.317549	76.691346	33.911167	0.515005	0.770375	0.127132	0.211316	0.115471	1.960586	3.000000	0.019862	0.845163	3.000000	4.035399	51.091988	6.000000	93.037545	1.274846	2.000000	0.035623	0.846381	1.000000	0.104244	21.204130	3.000000	0.074793	51.777451	5.000000	71.040703	36.477208	5.000000	0.023286	1.435297	3.000000	0.011159	4.780986	6.000000	0.010809
4165	2	66.692521	7.408968	45.635357	29.305302	55.899667	0.448487	0.900038	0.192652	0.576335	0.834554	2.108105	1.000000	0.010821	1.257375	3.000000	67.625419	122.423825	3.000000	13.287316	3.783256	5.000000	0.215529	0.919309	4.000000	0.019023	153.818895	1.000000	0.019107	7.976466	6.000000	90.351145	9.573898	3.000000	0.016078	1.368540	6.000000	0.015743	8.977329	3.000000	0.011068
4166	1	86.138345	34.176881	18.965335	53.903107	24.253050	0.413152	0.806934	0.246341	0.156641	0.144395	1.272324	1.000000	0.012919	0.241500	5.000000	53.133072	167.902244	5.000000	88.755373	9.743923	3.000000	0.170481	0.064702	5.000000	0.117467	27.570686	6.000000	0.184855	10.912449	6.000000	25.811784	18.055165	3.000000	0.010428	1.190156	3.000000	0.011750	4.684052	1.000000	0.016773
4167	2	60.978408	23.445596	67.849027	27.455299	70.746371	0.513995	0.182365	0.467155	0.908857	0.237298	4.484448	5.000000	0.017702	0.385184	1.000000	1.254222	130.779735	6.000000	14.372365	13.378050	3.000000	0.017452	1.308886	3.000000	0.014709	177.321494	4.000000	0.011602	18.637261	2.000000	15.698081	5.739916	5.000000	0.015701	0.911219	5.000000	0.022351	1.124281	3.000000	0.081668
4168	1	21.441338	35.973503	71.954776	99.062886	14.856632	0.819935	0.896935	0.563495	0.180262	0.949342	2.049108	4.000000	0.014240	1.272264	3.000000	29.053697	57.365132	3.000000	85.142836	12.541784	2.000000	0.022481	0.283375	4.000000	0.129329	100.025003	3.000000	0.013645	12.454500	3.000000	12.552147	58.097548	2.000000	0.124928	0.651709	2.000000	0.021130	14.304272	5.000000	0.029186
4169	2	84.764480	7.231019	21.761787	50.374260	36.321704	0.889800	0.551482	0.784440	0.115970	0.204257	1.082817	4.000000	0.012546	1.245398	1.000000	20.921917	102.372387	1.000000	58.675680	14.058606	2.000000	0.019077	1.600354	6.000000	0.052072	76.066148	4.000000	0.019857	31.872402	5.000000	65.887528	53.275968	4.000000	0.335152	0.775601	4.000000	0.010736	7.685837	5.000000	0.122074
4170	1	48.704264	6.325427	68.166983	63.856938	75.850511	0.499536	0.620866	0.490178	0.393602	0.835136	4.343631	3.000000	0.015940	0.452721	6.000000	58.955355	172.039277	2.000000	98.655076	10.776507	2.000000	0.041158	1.385422	4.000000	0.025176	147.107663	2.000000	0.010986	27.362950	3.000000	73.668813	0.931996	5.000000	0.010729	0.793500	1.000000	0.021893	14.608258	5.000000	0.017219
4171	1	4.937384	5.105011	99.092410	18.577596	22.741268	0.753253	0.716134	0.418293	0.904576	0.168978	3.960989	1.000000	0.052988	1.451284	2.000000	28.733751	122.415318	5.000000	7.644461	9.645334	5.000000	0.014966	1.104417	6.000000	0.019546	67.050237	4.000000	0.058681	22.419732	5.000000	63.899001	5.172755	3.000000	0.016196	0.333904	6.000000	0.032179	11.014025	1.000000	0.062308
4172	2	40.417831	18.445063	83.317068	88.755741	61.351603	0.163224	0.477613	0.917513	0.602586	0.762775	4.097219	3.000000	0.010967	0.353200	3.000000	10.090038	73.722407	4.000000	60.376330	1.981717	1.000000	0.022631	0.370388	3.000000	0.018124	176.286837	6.000000	0.012370	48.138975	4.000000	1.460373	48.782259	4.000000	0.012664	1.216271	1.000000	0.013593	2.384522	2.000000	0.017661
4173	1	62.226241	84.123687	13.932871	26.130818	24.206887	0.752330	0.769075	0.845218	0.204364	0.609514	1.743474	4.000000	0.025867	0.405286	5.000000	34.037155	156.893000	6.000000	60.574769	12.912315	3.000000	0.013014	0.794296	1.000000	0.010027	93.924371	4.000000	0.028604	21.041661	5.000000	31.291794	27.981225	2.000000	0.011083	1.191143	4.000000	0.014483	7.184456	5.000000	0.012858
4174	1	41.456927	28.580897	59.032788	14.923923	97.276408	0.418107	0.850884	0.889581	0.700442	0.837162	0.742594	2.000000	0.046119	0.156388	4.000000	16.192800	37.521611	4.000000	69.499035	7.229272	2.000000	0.013794	0.277782	4.000000	0.012134	49.195031	4.000000	0.014389	36.182043	4.000000	72.493227	27.301118	2.000000	0.012134	0.831016	6.000000	0.011502	9.090417	3.000000	0.011158
4175	2	10.035431	76.230521	75.212967	54.049590	37.666561	0.943686	0.294176	0.590817	0.848467	0.247863	0.456454	2.000000	0.021754	0.914107	6.000000	35.167256	9.148494	6.000000	14.577896	0.728023	1.000000	0.013916	1.003807	1.000000	0.011291	32.644884	4.000000	0.046462	49.381274	4.000000	74.055490	46.220317	5.000000	0.012802	0.407131	6.000000	0.026938	1.465259	4.000000	0.012214
4176	2	10.488108	20.430781	77.703345	17.567340	88.209290	0.892812	0.788326	0.399938	0.891948	0.421997	2.693458	3.000000	0.015829	0.950634	4.000000	63.173618	96.281875	3.000000	1.208428	5.116422	5.000000	0.163107	0.223321	3.000000	0.017072	5.910442	3.000000	0.016064	14.544560	3.000000	6.130948	32.073243	3.000000	0.017072	0.064823	4.000000	0.016064	7.179776	5.000000	0.235821
4177	2	8.299890	2.624651	91.767631	41.228842	41.496932	0.314769	0.424687	0.893940	0.995304	0.163322	3.551322	4.000000	0.024886	1.548948	2.000000	96.474601	145.558285	5.000000	87.440384	4.548729	1.000000	0.021922	1.516716	5.000000	0.105765	42.113132	2.000000	0.011741	54.042283	6.000000	89.276253	46.756354	2.000000	0.010123	1.403192	6.000000	0.022444	14.384541	4.000000	0.026450
4178	1	45.478042	15.095426	20.061608	41.927752	30.113069	0.887860	0.449862	0.665965	0.146701	0.226576	0.608102	1.000000	0.025174	0.765045	5.000000	87.930896	126.386415	6.000000	10.197124	0.641150	1.000000	0.078379	1.313388	4.000000	0.021038	5.903877	1.000000	0.136796	51.557704	6.000000	67.279281	1.297214	3.000000	0.022427	0.729981	3.000000	0.084457	11.772365	2.000000	0.051492
4179	3	63.715982	87.611383	92.236816	83.998509	70.073418	0.616424	0.675770	0.276596	0.486353	0.609120	1.869280	3.000000	0.021299	1.573408	5.000000	47.477181	47.311755	5.000000	6.766356	6.315250	3.000000	0.015730	0.323263	2.000000	0.438999	63.439521	4.000000	0.022872	41.630647	2.000000	62.282203	32.007382	4.000000	0.014518	1.335757	5.000000	0.014115	13.035548	3.000000	0.018596
4180	1	27.724475	83.004620	64.958519	44.811051	84.451511	0.120630	0.674826	0.930826	0.662362	0.374800	3.478325	3.000000	0.015829	0.170454	1.000000	1.208428	36.867449	1.000000	6.130948	11.379959	4.000000	0.017072	0.285394	4.000000	0.016064	159.113063	1.000000	0.235821	45.549583	3.000000	49.989606	20.186657	5.000000	0.053000	1.430814	4.000000	0.020004	5.334599	5.000000	0.053000
4181	1	97.569628	86.161812	74.445248	37.803452	42.234461	0.432104	0.778709	0.944655	0.125071	0.198467	4.320739	2.000000	0.013390	0.438906	2.000000	67.519615	91.252568	2.000000	52.448715	11.338015	5.000000	0.052023	1.507448	1.000000	0.010448	150.688197	6.000000	0.015865	23.604032	3.000000	71.001522	48.636520	5.000000	0.020425	1.231990	5.000000	0.011091	5.831166	5.000000	0.030130
4182	1	24.479781	78.736304	67.647909	89.046631	37.583501	0.756467	0.916041	0.301351	0.189592	0.578528	0.574348	4.000000	0.016728	0.376013	4.000000	66.672866	123.100504	2.000000	52.184585	11.228313	4.000000	0.036797	0.228888	3.000000	0.010890	104.594781	2.000000	0.014825	45.741800	4.000000	30.715789	52.256001	5.000000	0.028276	0.533061	2.000000	0.019760	0.401108	2.000000	0.016554
4183	1	68.331166	83.338210	73.819483	48.948779	3.655742	0.617375	0.246995	0.734246	0.173933	0.595187	3.870095	5.000000	0.619286	0.232195	3.000000	11.904135	52.401994	1.000000	53.806399	9.838666	6.000000	0.033325	1.447276	1.000000	0.010631	32.273355	3.000000	0.011198	36.537666	3.000000	14.539883	13.554267	1.000000	0.029118	0.367911	1.000000	0.018899	10.548331	1.000000	0.037091
4184	2	67.405121	18.287651	63.752501	86.071080	36.530174	0.316214	0.676729	0.756794	0.366649	0.672747	1.662489	1.000000	0.010150	1.101512	5.000000	26.334707	157.695381	5.000000	72.249150	10.242564	6.000000	0.012031	1.235532	2.000000	0.041054	32.257662	2.000000	0.011496	28.104392	5.000000	20.685424	39.261626	3.000000	0.032569	1.019302	6.000000	0.038978	7.360469	2.000000	0.014527
4185	2	80.972409	96.998952	10.909645	83.064748	27.880670	0.507330	0.831418	0.757013	0.560104	0.949116	2.831749	5.000000	0.034571	0.313847	3.000000	61.442133	166.214249	1.000000	27.675974	10.408733	4.000000	0.021305	0.249396	3.000000	0.018264	173.360629	6.000000	0.011491	53.103197	2.000000	24.101372	4.374711	6.000000	0.046645	0.100898	4.000000	0.012846	3.964249	3.000000	0.159644
4186	1	39.131739	38.299324	59.694953	62.766932	52.794922	0.819694	0.277401	0.536670	0.536670	0.885823	1.181886	1.000000	0.071261	1.474790	4.000000	56.445784	106.064589	2.000000	60.852021	3.724244	2.000000	0.028323	1.474790	2.000000	0.115811	106.064589	3.000000	0.025862	44.176359	1.000000	67.998948	47.319671	6.000000	0.039323	1.185009	4.000000	0.010922	13.125442	4.000000	0.018242
4187	1	44.607446	78.197225	49.268394	17.594745	19.206006	0.591535	0.849212	0.431355	0.124966	0.882874	2.726894	5.000000	0.013080	1.089722	6.000000	47.507081	129.957249	6.000000	97.834819	0.464420	3.000000	0.061299	1.150193	5.000000	0.011790	131.049395	3.000000	0.017296	12.263696	2.000000	26.272817	38.130475	5.000000	0.019231	0.038202	2.000000	0.028156	12.950689	5.000000	0.021227
4188	1	45.273527	94.708293	49.821261	62.621861	52.271957	0.978427	0.239969	0.864119	0.791083	0.234332	1.525239	3.000000	0.026369	0.398085	5.000000	11.043936	158.495872	5.000000	60.541758	1.395025	5.000000	0.019391	1.556261	3.000000	0.013886	156.967904	6.000000	0.015643	50.089866	1.000000	69.271436	23.297885	3.000000	0.047699	1.249738	1.000000	0.031563	0.328405	4.000000	0.029879
4189	2	80.655026	88.766084	33.203762	83.483909	66.578889	0.294607	0.286809	0.369779	0.124641	0.979780	2.029314	3.000000	0.010704	0.245372	3.000000	52.441387	156.865409	1.000000	83.562747	2.156098	6.000000	0.023776	1.567354	6.000000	0.027051	6.792291	5.000000	0.022322	17.418459	6.000000	9.651749	17.976099	2.000000	0.032051	1.230758	2.000000	0.010020	9.950186	3.000000	0.012161
4190	2	97.542095	12.869633	58.093724	80.218263	11.379652	0.470683	0.336781	0.143141	0.165703	0.770037	4.028790	2.000000	0.033562	0.435713	1.000000	95.881277	160.623295	5.000000	83.721636	5.505023	4.000000	0.017199	1.188847	5.000000	0.012183	163.721619	4.000000	0.015476	6.450396	2.000000	56.380217	31.849159	6.000000	0.842386	0.200669	4.000000	0.010614	12.494439	4.000000	0.482286
4191	2	52.930800	33.274389	8.392795	33.681348	60.691234	0.586281	0.214468	0.351088	0.880138	0.345408	0.452282	1.000000	0.016597	1.005030	6.000000	14.725862	11.158565	3.000000	67.710007	8.015671	2.000000	0.011154	0.459335	6.000000	0.013687	169.832148	2.000000	0.053707	34.924027	1.000000	64.349159	31.288223	6.000000	0.015713	0.981259	6.000000	0.022553	5.772624	3.000000	0.027537
4192	1	35.255808	59.493654	40.988202	2.486293	88.255588	0.790203	0.581076	0.441744	0.875771	0.948532	4.464472	5.000000	0.018771	1.530766	3.000000	15.691350	116.896749	6.000000	13.781369	11.224789	4.000000	0.035932	0.208006	1.000000	0.022747	149.162737	3.000000	0.015352	25.554853	1.000000	35.369364	42.371066	1.000000	0.014408	0.174230	2.000000	0.018070	8.020911	1.000000	0.044900
4193	3	83.069978	24.959311	75.060481	38.387991	71.685109	0.182309	0.544204	0.742592	0.182309	0.544204	4.240417	3.000000	0.011432	0.102168	5.000000	83.223136	70.915106	1.000000	49.701818	7.594792	5.000000	0.030259	1.522843	6.000000	0.031896	136.759502	2.000000	0.010112	40.993129	4.000000	15.013677	55.855321	6.000000	0.011894	1.242037	1.000000	0.010113	8.315632	5.000000	0.013364
4194	2	14.876005	82.873723	88.182596	12.487279	96.803894	0.970944	0.398035	0.275350	0.500446	0.133090	4.645826	6.000000	0.016174	1.173469	3.000000	62.157058	65.514273	1.000000	68.465340	7.972026	3.000000	0.109235	0.197677	4.000000	0.015617	82.369919	1.000000	0.014606	30.575976	5.000000	9.154593	43.653211	5.000000	0.015617	0.822471	1.000000	0.020890	14.262009	3.000000	0.048143
4195	2	46.867753	14.958315	65.612964	41.225129	19.952121	0.578263	0.843123	0.351057	0.950489	0.645089	2.381793	1.000000	0.079023	0.422606	3.000000	89.954526	20.845508	2.000000	6.189808	14.069206	4.000000	0.011340	1.046301	1.000000	0.018475	134.464387	3.000000	0.035865	57.826474	1.000000	9.688032	29.615296	4.000000	0.012647	0.790567	6.000000	0.044616	1.539109	5.000000	0.024692
4196	2	69.087218	12.795364	89.422861	69.453078	68.402970	0.172624	0.211160	0.149773	0.347189	0.712657	2.826852	6.000000	0.019133	1.324473	6.000000	81.922714	119.950369	6.000000	33.667268	10.571703	4.000000	0.147111	1.256921	4.000000	0.067205	93.619114	3.000000	0.012091	55.479532	3.000000	41.789182	9.842430	2.000000	0.078648	1.387523	6.000000	0.019274	8.514498	4.000000	0.079169
4197	3	75.713020	77.793695	90.621670	83.768676	7.022445	0.713944	0.763827	0.255741	0.932106	0.885150	4.335342	6.000000	0.075447	0.726546	4.000000	56.786570	32.944450	1.000000	7.727946	4.067347	6.000000	0.028722	0.615778	4.000000	0.420107	23.305190	6.000000	0.224632	18.507910	5.000000	41.824288	22.641772	2.000000	0.019544	1.388743	1.000000	0.010520	3.107420	6.000000	0.019522
