5209	2	23.620593	51.871813	82.310357	71.893132	77.050777	0.480452	0.132819	0.176967	0.629553	0.804151	2.259241	2.000000	0.134718	0.137716	6.000000	5.753836	100.646707	6.000000	53.646101	9.852298	2.000000	0.040459	1.408990	4.000000	0.042370	143.040717	3.000000	0.024602	45.200753	2.000000	57.820526	15.464881	6.000000	0.011785	0.916718	6.000000	0.021793	6.203705	2.000000	0.017711
5210	2	93.512639	56.840623	56.714839	37.437112	20.304324	0.872399	0.684178	0.532295	0.252571	0.582327	2.500397	5.000000	0.019737	1.193510	5.000000	68.036177	39.113910	6.000000	75.612585	8.415139	4.000000	0.013488	0.229497	1.000000	0.020901	37.793662	2.000000	0.010182	12.308456	3.000000	65.052233	37.581788	3.000000	0.014995	1.232137	3.000000	0.021503	0.281272	1.000000	0.046220
5211	1	37.401131	15.358900	34.201465	42.838970	89.168672	0.140043	0.970716	0.897781	0.159862	0.666922	0.251171	5.000000	0.013455	1.331244	6.000000	42.489471	42.791366	1.000000	63.925206	10.959038	4.000000	0.029614	0.777368	4.000000	0.059596	179.920661	1.000000	0.012457	52.685527	4.000000	11.271226	12.476095	2.000000	0.022254	1.570995	6.000000	0.010723	4.195272	2.000000	0.010767
5212	1	94.016029	65.082227	79.268619	21.869042	98.944542	0.105941	0.103484	0.576326	0.139732	0.705408	0.662523	2.000000	0.017385	1.052621	1.000000	43.345709	53.125155	3.000000	50.543044	0.595280	2.000000	0.156436	0.685361	3.000000	0.014799	74.005777	6.000000	0.010887	51.134800	1.000000	51.277583	5.276155	4.000000	0.024816	1.006392	3.000000	0.047168	2.787115	1.000000	0.011072
5213	2	81.503893	19.507706	55.251889	99.857606	98.013077	0.255356	0.946995	0.733102	0.946995	0.733102	2.562120	1.000000	0.125686	0.924322	2.000000	73.115964	108.039137	2.000000	50.042357	4.913275	6.000000	0.052958	1.380700	5.000000	0.114907	24.734121	5.000000	0.011140	6.677484	6.000000	80.275263	55.102229	1.000000	0.022410	1.354486	2.000000	0.014441	2.130834	5.000000	0.015347
5214	1	97.475145	57.356022	26.970917	65.974031	93.070245	0.152122	0.829884	0.894729	0.116339	0.447532	1.100730	3.000000	0.014801	0.778578	6.000000	51.548524	178.478647	3.000000	34.070635	5.612265	5.000000	0.416402	0.477264	4.000000	0.085607	44.749459	2.000000	0.085607	21.185229	1.000000	7.382895	3.289639	2.000000	0.012961	0.192107	5.000000	0.012695	3.502282	4.000000	0.013690
5215	2	46.398955	73.318083	64.846565	14.241471	27.735110	0.366634	0.246625	0.388201	0.100343	0.709582	1.912846	4.000000	0.014913	1.175070	6.000000	80.280583	60.423621	4.000000	84.188312	11.027112	4.000000	0.021727	0.255964	5.000000	0.031163	149.478604	4.000000	0.113624	53.466985	4.000000	2.542459	13.308647	2.000000	0.018640	1.203289	3.000000	0.010650	13.073232	3.000000	0.057908
5216	1	55.654398	73.672392	93.953537	61.967895	2.065073	0.998418	0.109541	0.915876	0.998736	0.674584	2.031486	2.000000	0.011630	1.569503	5.000000	31.250923	134.015098	2.000000	69.678135	3.743527	2.000000	0.011951	0.626139	2.000000	0.111145	133.440163	1.000000	0.063725	1.165677	4.000000	54.195651	17.399679	5.000000	0.042150	1.126282	2.000000	0.013949	12.291097	2.000000	0.017795
5217	1	43.254096	94.242711	72.641097	15.542157	98.826931	0.899588	0.909915	0.833341	0.850758	0.211575	4.413300	6.000000	0.015010	0.285706	6.000000	77.061710	29.677476	2.000000	72.088846	2.649754	6.000000	0.013392	1.533495	6.000000	0.016907	63.957218	2.000000	0.038248	8.516273	4.000000	31.475723	28.034184	3.000000	0.045114	1.522908	3.000000	0.042411	3.803283	1.000000	0.020794
5218	2	82.897103	59.629212	66.550694	89.716740	99.475434	0.906382	0.231198	0.742096	0.285775	0.462843	1.466293	3.000000	0.463166	1.308274	2.000000	38.047851	109.815915	2.000000	81.397244	11.241409	3.000000	0.012515	0.899872	3.000000	0.065356	67.723597	1.000000	0.018051	52.735205	2.000000	48.705329	56.458429	5.000000	0.013804	0.583102	1.000000	0.012743	12.964107	1.000000	0.014595
5219	2	75.562285	44.232003	37.109931	1.238638	7.367026	0.815706	0.693685	0.842182	0.668385	0.753943	3.497960	3.000000	0.030201	0.851835	5.000000	77.008225	172.151158	2.000000	85.609983	12.921794	6.000000	0.017761	0.407946	1.000000	0.010212	11.133556	2.000000	0.012476	53.950904	2.000000	65.995911	37.036398	4.000000	0.014584	1.146533	2.000000	0.012545	2.899231	3.000000	0.021924
5220	1	92.490195	38.620367	32.969314	20.332461	76.884010	0.946220	0.855387	0.279702	0.933779	0.149635	2.770276	2.000000	0.057183	0.090111	4.000000	12.091002	157.250718	4.000000	28.636168	11.203177	4.000000	0.013627	0.162222	6.000000	0.011658	122.654454	2.000000	0.044306	5.577420	1.000000	42.814446	58.014046	5.000000	0.020321	0.801083	2.000000	0.024809	13.579221	4.000000	0.014498
5221	1	85.220662	11.960148	38.262835	31.746125	72.422827	0.690370	0.449801	0.434260	0.250759	0.312424	3.397637	5.000000	0.011739	0.356140	1.000000	46.747754	127.145931	6.000000	10.707521	7.741055	1.000000	0.013665	0.109426	3.000000	0.042007	15.390795	6.000000	0.016212	22.299935	4.000000	2.668212	30.409824	1.000000	0.114499	0.897747	2.000000	0.011223	12.959138	6.000000	0.011670
5222	2	64.838599	42.499710	39.050017	28.522542	21.248625	0.979462	0.820865	0.499027	0.391790	0.371003	0.885692	4.000000	0.011993	1.089444	5.000000	1.205059	20.465794	1.000000	85.849682	12.719459	6.000000	0.011965	0.968767	4.000000	0.025021	130.821738	5.000000	0.119307	51.549849	6.000000	94.140681	16.701373	2.000000	0.012001	0.022522	2.000000	0.086676	13.459330	1.000000	0.011300
5223	2	31.457410	77.015828	8.514221	20.064824	23.524088	0.130354	0.358242	0.986569	0.227285	0.412639	1.609738	4.000000	0.016009	0.946004	1.000000	6.852646	169.039283	6.000000	77.622657	3.569690	6.000000	0.010703	1.087399	2.000000	0.116164	88.186080	5.000000	0.030350	13.027310	2.000000	68.234611	32.295409	1.000000	0.016664	1.354650	4.000000	0.012209	14.005945	5.000000	0.022529
5224	1	56.088375	71.889933	43.102513	98.951463	59.656582	0.750212	0.880209	0.346568	0.880209	0.346568	0.064462	2.000000	0.048859	1.492335	1.000000	64.258345	101.179641	4.000000	21.388108	10.528674	6.000000	0.031019	0.699991	6.000000	0.025231	178.487692	1.000000	0.024269	4.047788	6.000000	85.516770	20.648011	3.000000	0.074029	0.503488	6.000000	0.010984	6.976503	3.000000	0.026562
5225	1	69.577123	17.398091	70.395637	48.351836	25.501993	0.879511	0.655300	0.169692	0.933740	0.802787	3.837881	1.000000	0.330371	0.391709	3.000000	48.035342	150.253626	4.000000	72.472090	3.068635	1.000000	0.010510	0.739547	2.000000	0.025085	100.693539	5.000000	0.010114	42.886593	3.000000	58.864173	58.618182	5.000000	0.151491	0.228228	4.000000	0.018353	4.781766	3.000000	0.014585
5226	3	41.008214	62.882823	17.243057	66.908612	25.908389	0.121626	0.535092	0.691262	0.102966	0.998097	2.199599	1.000000	0.049930	1.057113	5.000000	3.466021	23.995228	3.000000	1.062195	14.373441	5.000000	0.012574	1.526739	3.000000	0.010786	165.468642	5.000000	0.034147	7.792959	6.000000	85.298278	16.995547	6.000000	0.014659	0.264975	4.000000	0.028933	10.867251	4.000000	0.027788
5227	1	1.092834	43.400870	49.635373	30.042156	69.516377	0.961787	0.232061	0.200303	0.727658	0.599972	2.024862	3.000000	0.061395	0.038517	4.000000	49.411710	74.882733	4.000000	5.358132	5.050554	2.000000	0.186632	1.185623	6.000000	0.042323	71.336339	2.000000	0.022068	48.389088	5.000000	13.640119	8.442549	4.000000	0.015120	0.562149	1.000000	0.047607	13.683544	2.000000	0.042537
5228	2	94.569588	48.253085	26.063460	83.254615	30.873718	0.488709	0.560539	0.343479	0.690476	0.652749	2.864892	2.000000	0.011453	1.320956	3.000000	73.391597	140.349780	2.000000	13.265495	2.924324	1.000000	0.010535	1.507335	3.000000	0.011435	119.152565	4.000000	0.080685	33.831545	2.000000	15.833489	46.364546	4.000000	0.021101	0.400077	1.000000	0.010759	2.731159	2.000000	0.014955
5229	1	66.501784	95.165837	54.009799	76.255428	10.305232	0.214658	0.322436	0.724307	0.283262	0.214539	1.816307	4.000000	0.011317	1.033262	1.000000	81.295441	147.428733	6.000000	9.812104	11.339087	5.000000	0.010966	0.743803	4.000000	0.036710	35.034943	5.000000	0.035290	52.128461	1.000000	89.941667	13.343131	6.000000	0.024955	0.649371	5.000000	0.017557	12.962488	6.000000	0.039893
5230	1	41.564264	64.499254	42.470710	80.675446	91.648352	0.608809	0.674833	0.107934	0.223790	0.305647	4.312281	4.000000	0.015361	1.497506	1.000000	98.145779	61.794337	4.000000	94.022280	1.417924	3.000000	0.010901	0.424005	4.000000	0.076239	117.023401	1.000000	0.034943	45.103913	5.000000	16.309700	1.721031	2.000000	0.013477	0.893403	1.000000	0.119010	0.944129	3.000000	0.014666
5231	1	71.915404	95.530928	83.489124	11.930317	37.587327	0.338721	0.355247	0.701771	0.971506	0.702909	4.627914	3.000000	0.010857	0.281069	5.000000	89.801761	123.989360	3.000000	89.118031	12.911746	4.000000	0.011099	0.566979	2.000000	0.010966	68.503684	2.000000	0.046024	50.896194	1.000000	29.855322	8.966094	1.000000	0.028071	0.763747	1.000000	0.012768	8.843702	5.000000	0.012395
5232	1	57.624863	64.377027	78.907692	1.590759	42.007838	0.877779	0.740562	0.173991	0.482540	0.549813	0.807894	3.000000	0.022123	1.591812	1.000000	55.746987	134.165243	3.000000	54.702993	0.427450	5.000000	0.692202	0.833844	2.000000	0.011381	137.942695	5.000000	0.015272	25.565087	3.000000	50.274342	7.426682	4.000000	0.051926	0.370408	3.000000	0.046914	5.156261	2.000000	0.013128
5233	2	51.837681	14.937727	63.052113	94.322806	72.886481	0.199489	0.466473	0.449248	0.585965	0.270952	0.938013	1.000000	0.030560	1.252491	4.000000	86.703008	10.261420	6.000000	44.419073	2.080132	1.000000	0.010934	0.899907	4.000000	0.016123	139.281441	1.000000	0.011019	28.081542	5.000000	36.064589	52.346284	4.000000	0.010596	1.199020	4.000000	0.014153	2.763812	2.000000	0.013255
5234	1	8.063746	81.123611	96.474337	69.321786	20.186394	0.843128	0.209278	0.725513	0.494282	0.531447	1.526833	4.000000	0.012653	1.375149	3.000000	83.805016	176.054740	5.000000	44.427153	14.615390	1.000000	0.010923	1.604091	5.000000	0.016566	65.260630	6.000000	0.010888	55.444179	4.000000	2.302691	21.512438	5.000000	0.023709	0.062473	1.000000	0.010923	8.663780	6.000000	0.016566
5235	1	46.108140	65.258687	28.297999	74.691121	5.519502	0.724589	0.153704	0.819760	0.933352	0.396632	3.239720	3.000000	0.021784	0.112317	1.000000	81.302645	144.619762	4.000000	15.791027	13.571405	3.000000	0.019854	0.546185	6.000000	0.128229	174.688828	3.000000	0.019234	25.592083	6.000000	18.075693	59.216949	2.000000	0.054063	0.876281	6.000000	0.209948	6.864235	6.000000	0.011694
5236	2	53.764705	21.028804	76.539342	53.308958	46.396106	0.469039	0.165076	0.785236	0.867941	0.760027	4.054113	6.000000	0.726251	0.963572	3.000000	91.903329	102.791070	2.000000	56.088375	4.447106	2.000000	0.013910	1.026477	1.000000	0.023201	116.961584	5.000000	0.010106	25.236666	4.000000	6.808094	23.188702	5.000000	0.028760	0.463266	6.000000	0.032258	3.113030	2.000000	0.020994
5237	1	95.371344	34.756629	52.367462	76.230581	59.347563	0.594511	0.781861	0.435364	0.862352	0.294364	4.609150	1.000000	0.010887	0.408963	2.000000	13.160621	3.200302	4.000000	98.037090	6.569371	4.000000	0.107355	0.734418	1.000000	0.010036	116.727774	1.000000	0.010639	33.445004	3.000000	82.725920	40.052890	4.000000	0.010820	1.067601	6.000000	0.027904	8.769575	6.000000	0.032701
5238	2	77.836531	50.912116	63.193450	74.934262	97.917706	0.352503	0.559144	0.798026	0.223105	0.859669	2.635984	2.000000	0.012031	0.754734	5.000000	73.655960	159.745511	6.000000	13.457121	3.903811	1.000000	0.023442	0.079814	2.000000	0.032620	80.569123	3.000000	0.016870	26.448501	1.000000	90.324575	29.265035	5.000000	0.012057	0.878024	2.000000	0.046343	4.675084	1.000000	0.016992
5239	2	57.518734	79.573932	42.511461	39.367462	20.871733	0.603273	0.906034	0.349026	0.934899	0.349026	4.314785	5.000000	0.013976	1.463896	6.000000	5.962716	109.884509	2.000000	3.649633	1.118605	2.000000	0.081992	0.298472	2.000000	0.023430	98.276827	2.000000	0.038262	27.540774	6.000000	6.563396	1.163919	6.000000	0.028453	0.929594	1.000000	0.010487	14.531064	2.000000	0.017340
5240	2	87.287177	22.611898	4.842666	95.433616	26.271761	0.272269	0.117235	0.990927	0.831113	0.528267	1.785731	1.000000	0.011552	0.664706	3.000000	9.587784	180.216341	4.000000	82.713337	11.373039	6.000000	0.010941	0.905604	5.000000	0.023017	27.980146	2.000000	0.016097	9.628082	2.000000	88.796467	32.340323	6.000000	0.033862	1.194595	1.000000	0.015800	2.157364	2.000000	0.019982
5241	1	39.020738	79.268490	67.016939	95.059136	35.155521	0.932920	0.760416	0.952088	0.520501	0.903566	2.733206	3.000000	0.013695	1.577758	3.000000	67.310135	5.858487	1.000000	19.806411	0.340076	6.000000	0.022466	1.530505	3.000000	0.069982	136.437852	1.000000	0.013850	55.675194	6.000000	11.110615	10.442748	3.000000	0.032052	1.473100	1.000000	0.012037	8.500924	4.000000	0.012399
5242	2	89.379360	9.454026	40.523756	93.890371	96.240819	0.540248	0.433959	0.803737	0.974642	0.708644	3.454046	6.000000	0.222804	0.153413	4.000000	52.947212	111.619669	6.000000	83.719784	12.429402	2.000000	0.022290	0.188796	1.000000	0.029548	115.036634	1.000000	0.021836	29.451364	4.000000	16.976529	23.325190	1.000000	0.502701	0.130652	3.000000	0.012330	12.774583	1.000000	0.075138
5243	2	36.449833	50.523818	54.977243	54.286984	20.912229	0.799772	0.381132	0.208311	0.122283	0.381132	0.600610	1.000000	0.293610	0.056200	2.000000	63.112504	38.827741	1.000000	16.466669	14.614309	5.000000	0.015586	0.768509	1.000000	0.021307	117.429149	5.000000	0.012865	7.898150	1.000000	16.466669	58.271813	6.000000	0.015586	1.526739	6.000000	0.021307	13.434404	3.000000	0.012865
5244	2	20.683281	67.533271	11.691000	37.411366	79.696116	0.838618	0.230607	0.897410	0.329954	0.751056	1.205132	6.000000	0.088109	1.257100	4.000000	95.588920	172.297146	5.000000	21.227009	10.731907	1.000000	0.017842	0.690490	3.000000	0.062845	42.050158	5.000000	0.028631	31.515881	5.000000	33.774402	23.667674	1.000000	0.061906	0.580763	4.000000	0.010456	1.638741	1.000000	0.018677
5245	1	93.206285	50.837616	19.147850	3.960526	43.314334	0.163209	0.963674	0.820872	0.860575	0.857288	4.433838	5.000000	0.011708	0.347438	4.000000	72.418014	3.894624	4.000000	28.031375	12.193314	3.000000	0.032429	0.593640	4.000000	0.015507	62.165474	3.000000	0.018155	11.775102	1.000000	68.620909	29.125792	5.000000	0.010733	1.536446	6.000000	0.069923	1.842766	4.000000	0.064374
5246	1	88.338044	31.898256	50.170261	86.648815	55.432340	0.353559	0.183153	0.244887	0.291200	0.616731	3.608111	1.000000	0.019850	0.536585	1.000000	3.045673	55.135901	6.000000	40.989045	8.400575	3.000000	0.033927	1.350822	5.000000	0.100483	155.205310	1.000000	0.013289	7.341505	5.000000	68.597495	10.055070	6.000000	0.015850	0.192612	3.000000	0.045153	7.004123	4.000000	0.049195
5247	1	94.374585	70.657359	75.441832	91.428956	14.400125	0.358682	0.707728	0.163239	0.755600	0.545840	0.877974	5.000000	0.051162	1.257361	1.000000	37.509262	29.378991	1.000000	37.509262	1.275866	6.000000	0.019130	1.457631	6.000000	0.116346	144.803217	3.000000	0.077861	26.496945	5.000000	83.853362	43.412477	5.000000	0.011585	0.812668	6.000000	0.644501	2.766585	5.000000	0.013218
5248	1	87.685724	87.146875	81.074743	59.588602	39.966389	0.498125	0.332875	0.747884	0.454374	0.423465	3.762762	2.000000	0.023437	1.312785	3.000000	20.402322	57.536264	5.000000	14.968332	8.142037	1.000000	0.036532	0.220543	6.000000	0.012110	170.873175	4.000000	0.010837	28.059804	3.000000	50.053131	53.075130	3.000000	0.066808	0.954944	1.000000	0.036532	14.229752	6.000000	0.012110
5249	2	95.214635	67.280337	22.791156	49.826225	65.623606	0.395841	0.863888	0.215486	0.193070	0.934607	3.876763	5.000000	0.011367	0.236261	6.000000	66.191860	17.289699	1.000000	66.191860	6.505987	2.000000	0.051162	1.485102	5.000000	0.026660	111.882758	1.000000	0.019130	53.883980	6.000000	8.595051	21.416357	3.000000	0.077861	1.532459	5.000000	0.011926	10.348183	5.000000	0.011585
5250	1	39.283790	93.945347	74.360248	9.380396	71.949202	0.174384	0.103866	0.161328	0.975098	0.524362	2.669666	1.000000	0.016644	0.404994	5.000000	38.058268	119.316210	3.000000	97.247811	14.034383	5.000000	0.013048	0.482121	5.000000	0.021453	28.340015	5.000000	0.012916	27.929486	3.000000	41.265042	46.710473	1.000000	0.033393	1.388969	6.000000	0.030819	5.886323	1.000000	0.014595
5251	1	58.694528	13.711352	75.909683	54.170555	68.606086	0.213677	0.242744	0.940230	0.144723	0.613672	3.515299	1.000000	0.022206	1.058549	4.000000	87.786623	73.789393	3.000000	28.356065	6.420078	2.000000	0.011888	1.172528	2.000000	0.024260	139.100169	5.000000	0.051517	29.506135	6.000000	80.345619	25.693581	1.000000	0.011993	1.592736	2.000000	0.346376	4.650969	4.000000	0.011029
5252	1	26.170428	48.667560	71.175173	84.842495	28.445899	0.660956	0.653417	0.418567	0.343399	0.542542	0.983157	3.000000	0.012362	1.162932	6.000000	6.874492	89.144236	1.000000	37.292740	13.025704	3.000000	0.023510	1.159861	4.000000	0.010904	143.666307	5.000000	0.010722	23.012286	6.000000	27.777136	11.717737	1.000000	0.019898	0.301730	3.000000	0.030652	12.468177	4.000000	0.054162
5253	2	35.640668	6.251928	50.813855	41.301820	74.135588	0.395358	0.176780	0.790521	0.551713	0.358091	2.313332	1.000000	0.014000	1.346701	2.000000	38.752852	70.994232	4.000000	19.727744	9.278885	4.000000	0.053840	0.465379	2.000000	0.011746	84.214702	2.000000	0.025642	6.084244	3.000000	85.564037	16.847365	1.000000	0.106841	1.346583	3.000000	0.022234	5.898186	6.000000	0.018398
5254	1	28.741830	97.987377	57.463457	2.420346	52.378836	0.567080	0.327686	0.679460	0.229570	0.258487	0.649374	6.000000	0.021866	0.529520	4.000000	19.711153	80.857909	5.000000	85.084407	6.564856	4.000000	0.036329	0.492735	4.000000	0.017933	158.608030	6.000000	0.013743	41.522671	1.000000	11.851386	13.603310	3.000000	0.087155	1.432233	3.000000	0.016197	13.058531	3.000000	0.053973
5255	1	3.069685	64.881610	12.998563	40.152647	25.501216	0.676155	0.808252	0.740562	0.176190	0.319803	1.942475	4.000000	0.028664	1.315695	5.000000	45.201255	127.391661	1.000000	55.746987	1.339767	2.000000	0.018281	0.699615	5.000000	0.692202	91.063281	2.000000	0.015888	10.320827	4.000000	45.563348	58.203166	4.000000	0.028664	1.207774	4.000000	0.022123	0.427450	3.000000	0.017938
5256	1	30.898417	89.402445	30.335445	60.909231	61.866675	0.890480	0.228035	0.403959	0.763878	0.313076	2.618088	1.000000	0.147446	0.049304	1.000000	40.597463	132.629422	2.000000	82.054961	3.764280	6.000000	0.017303	0.528929	6.000000	0.013254	118.011803	4.000000	0.012007	16.521806	4.000000	8.300468	23.919427	6.000000	0.027062	0.018445	4.000000	0.027062	12.303310	4.000000	0.023299
5257	1	74.521664	4.269018	71.705259	49.398948	56.687417	0.693672	0.843975	0.719218	0.477305	0.176549	0.797700	4.000000	0.017085	0.461988	4.000000	36.007542	4.962414	3.000000	85.410264	0.798724	5.000000	0.031087	1.068755	2.000000	0.014376	55.592726	3.000000	0.010778	5.647556	1.000000	6.849396	3.335799	4.000000	0.016012	0.890417	4.000000	0.012408	6.637041	4.000000	0.040172
5258	2	32.227333	95.895684	28.349863	91.880355	78.043119	0.383702	0.144181	0.300561	0.649139	0.564290	1.172995	5.000000	0.013053	0.799607	5.000000	37.043247	59.738098	6.000000	68.432195	7.558999	3.000000	0.012866	0.350039	4.000000	0.038524	138.910774	4.000000	0.068840	50.829744	6.000000	47.536612	33.430751	2.000000	0.011453	1.590042	4.000000	0.117944	11.738568	2.000000	0.012937
5259	1	33.206058	18.180943	53.779968	78.053971	79.456420	0.953989	0.273514	0.502952	0.414027	0.734287	3.991484	2.000000	0.021895	1.599696	4.000000	1.222697	122.052339	2.000000	57.291071	10.364913	4.000000	0.029536	1.394568	5.000000	0.071110	177.701772	5.000000	0.167788	40.174140	5.000000	84.316300	15.302908	3.000000	0.028371	1.554909	1.000000	0.010144	2.776549	6.000000	0.016379
