6564	2	40.497257	89.946078	10.387853	62.551149	50.826294	0.721192	0.134660	0.271574	0.210146	0.239167	1.099560	1.000000	0.018349	1.506691	6.000000	26.970728	163.219938	5.000000	38.249526	0.759565	2.000000	0.018193	1.557989	2.000000	0.012337	80.241094	3.000000	0.045477	49.068450	1.000000	6.169028	27.007271	3.000000	0.028086	0.580182	2.000000	0.020227	3.160744	6.000000	0.033167
6565	2	90.200056	18.577652	16.523695	94.065598	33.478484	0.507150	0.558149	0.255093	0.283605	0.837505	3.556844	2.000000	0.019233	0.050747	3.000000	61.504235	64.453700	6.000000	88.950011	0.315621	5.000000	0.013542	0.194851	6.000000	0.011971	66.710046	1.000000	0.016672	58.020683	3.000000	72.136533	1.813119	4.000000	0.032886	0.665508	2.000000	0.010111	4.976811	6.000000	0.022782
6566	1	42.240741	64.211755	36.188603	25.468540	95.845014	0.407058	0.574890	0.328599	0.450820	0.133004	3.149398	1.000000	0.093721	0.796542	2.000000	84.202825	74.315496	3.000000	86.989802	11.122604	5.000000	0.105684	0.647381	2.000000	0.086316	15.783525	2.000000	0.010966	23.408895	4.000000	12.312412	6.760901	2.000000	0.091915	1.590720	1.000000	0.073084	3.849162	1.000000	0.018554
6567	2	63.693451	49.594570	59.947755	37.875308	3.815355	0.985798	0.446715	0.188531	0.160580	0.664286	3.289156	3.000000	0.025239	1.095583	4.000000	15.640992	97.016637	5.000000	70.910532	8.840717	1.000000	0.191484	1.451546	4.000000	0.030583	33.163014	2.000000	0.010676	35.641604	2.000000	51.918095	11.266790	4.000000	0.031497	1.040449	2.000000	0.306747	4.511175	4.000000	0.018081
6568	2	76.936738	49.998675	30.820976	24.532432	45.007692	0.214844	0.150772	0.485375	0.284746	0.795104	1.907633	6.000000	0.022227	1.596043	6.000000	66.826176	49.757177	3.000000	27.474470	9.477601	5.000000	0.027675	0.264023	4.000000	0.036201	165.541111	5.000000	0.058112	38.763605	5.000000	54.885537	33.367385	4.000000	0.011754	0.834581	2.000000	0.027988	9.105103	4.000000	0.010339
6569	2	88.197951	85.754793	3.093736	29.691898	15.167720	0.459847	0.456394	0.175764	0.156373	0.208034	2.227376	2.000000	0.137599	1.072163	1.000000	55.773802	27.283859	4.000000	56.103870	3.459201	4.000000	0.016690	1.524368	3.000000	0.107092	37.242592	6.000000	0.337444	30.254812	6.000000	21.215672	32.806067	4.000000	0.010475	1.209518	1.000000	0.015810	1.336177	3.000000	0.016922
6570	2	3.720881	97.264654	68.208786	2.320561	30.565962	0.108826	0.916133	0.363386	0.494609	0.798800	2.801135	6.000000	0.039162	0.914767	5.000000	51.409183	13.952095	5.000000	58.790124	6.754497	6.000000	0.015764	1.340045	6.000000	0.024565	47.472951	4.000000	0.037019	50.509245	3.000000	71.199805	35.194848	6.000000	0.012247	1.285603	1.000000	0.013892	11.586693	3.000000	0.024445
6571	1	44.395637	99.094854	21.579151	35.983418	31.781779	0.136047	0.421701	0.178630	0.462575	0.721410	2.208636	1.000000	0.010885	1.392841	4.000000	21.164554	59.621217	5.000000	44.798970	9.370729	1.000000	0.010775	0.125969	2.000000	0.010672	31.016726	5.000000	0.022143	43.935908	4.000000	63.719637	4.027803	4.000000	0.012008	0.096473	4.000000	0.050367	7.617288	3.000000	0.087542
6572	1	98.710749	67.338039	66.799223	56.486887	21.851416	0.996494	0.272622	0.515082	0.175065	0.314882	3.892765	4.000000	0.230967	1.086996	2.000000	31.905790	40.270040	6.000000	17.500346	6.240290	1.000000	0.153302	0.311988	4.000000	0.055077	38.871675	4.000000	0.012624	34.494657	4.000000	73.873343	41.145425	4.000000	0.011758	0.765618	5.000000	0.031284	8.031582	1.000000	0.023822
6573	2	20.786171	58.181076	81.133249	52.469291	9.284584	0.752624	0.615601	0.512412	0.769044	0.625225	4.413846	1.000000	0.010852	0.646675	2.000000	79.897227	108.424751	1.000000	40.402987	6.828779	3.000000	0.010719	0.928180	6.000000	0.024290	119.887472	3.000000	0.030046	55.790285	2.000000	63.780012	29.643138	2.000000	0.018869	0.236584	6.000000	0.038569	10.236357	4.000000	0.126978
6574	2	49.929193	65.406199	6.067394	88.566305	22.192875	0.775087	0.627767	0.194648	0.698506	0.572470	2.621849	6.000000	0.015740	0.730420	3.000000	1.875190	50.955184	2.000000	96.029845	8.938222	4.000000	0.011764	1.532767	5.000000	0.037872	142.740390	3.000000	0.028948	28.155872	5.000000	75.277893	25.828592	5.000000	0.011502	0.378174	5.000000	0.014061	11.707221	3.000000	0.039658
6575	3	63.765815	42.437034	85.909567	17.724164	76.432855	0.190385	0.396027	0.450297	0.945295	0.700289	2.502803	2.000000	0.012028	1.091403	3.000000	40.856171	36.091289	6.000000	88.587074	8.506638	3.000000	0.151144	0.733193	5.000000	0.016448	130.847345	1.000000	0.023067	35.874493	5.000000	49.432493	55.566909	3.000000	0.047435	1.599532	5.000000	0.033254	12.959393	5.000000	0.036585
6576	1	75.724847	67.851243	92.151321	35.955073	69.863448	0.892753	0.692969	0.808714	0.449241	0.352301	3.452446	5.000000	0.011848	0.375148	3.000000	89.084482	176.111659	4.000000	10.596601	10.640745	2.000000	0.011536	1.202441	6.000000	0.016505	18.054945	3.000000	0.016438	1.108556	2.000000	1.708479	1.513949	4.000000	0.028887	0.379280	3.000000	0.013365	0.620027	1.000000	0.012086
6577	1	5.093611	1.878599	18.180236	84.485350	87.079665	0.593899	0.796682	0.342522	0.341133	0.846012	2.905929	4.000000	0.010914	1.604429	3.000000	91.138912	176.120739	2.000000	29.579244	8.561794	1.000000	0.010109	0.637751	3.000000	0.011193	18.165267	4.000000	0.050310	20.504512	3.000000	54.950701	20.591087	6.000000	0.011738	0.053915	6.000000	0.010244	2.399115	1.000000	0.093511
6578	3	62.632550	72.679122	35.872405	78.212562	38.961800	0.701156	0.614891	0.330306	0.794450	0.801392	2.356643	2.000000	0.094740	0.827724	5.000000	61.482423	22.177245	4.000000	3.538621	7.897222	3.000000	0.015245	1.191328	1.000000	0.083974	68.672277	1.000000	0.011783	48.714140	2.000000	49.758594	7.695755	3.000000	0.037057	0.169772	3.000000	0.013654	8.017876	2.000000	0.040694
6579	2	25.917453	13.551437	52.815553	94.520492	78.382245	0.420963	0.253712	0.111104	0.717416	0.246950	3.271563	5.000000	0.015084	0.166072	3.000000	66.475301	170.997111	3.000000	60.768637	4.324822	4.000000	0.032313	0.161667	4.000000	0.033492	16.544767	6.000000	0.011253	16.845492	1.000000	53.686683	46.633601	5.000000	0.080782	0.616568	6.000000	0.070464	9.260994	4.000000	0.299497
6580	1	18.992329	48.982909	46.672080	65.884448	43.062197	0.303460	0.247290	0.234273	0.307560	0.836061	0.572451	4.000000	0.020713	0.316846	3.000000	55.866440	171.857812	6.000000	2.932320	6.299082	5.000000	0.038582	1.091007	1.000000	0.022077	92.366349	6.000000	0.010781	55.137272	5.000000	87.141217	59.300653	1.000000	0.082780	1.579035	2.000000	0.058869	12.731956	4.000000	0.021815
6581	2	71.133751	54.949900	91.661900	76.842461	98.391543	0.358158	0.111021	0.900642	0.532420	0.844666	3.194691	6.000000	0.019620	0.930338	1.000000	12.656104	139.972804	4.000000	23.592850	1.806834	3.000000	0.021977	0.903822	5.000000	0.057697	178.568699	5.000000	0.035149	1.613817	1.000000	58.295590	46.661022	4.000000	0.407725	0.480687	4.000000	0.013219	11.079124	4.000000	0.012453
6582	3	12.169458	14.645379	77.217003	76.715596	65.724967	0.185199	0.256025	0.940330	0.119826	0.875252	1.128499	3.000000	0.041423	0.675879	2.000000	37.963238	37.938654	3.000000	32.072585	12.023340	5.000000	0.042507	0.395512	2.000000	0.021076	165.903473	2.000000	0.012273	32.320432	5.000000	19.977059	15.003056	2.000000	0.019058	1.356086	1.000000	0.018770	10.694619	2.000000	0.056310
6583	2	66.628319	46.805037	63.098526	24.413612	75.730051	0.933232	0.136183	0.245778	0.907865	0.126614	3.183944	6.000000	0.010381	0.559352	3.000000	98.154718	14.307625	3.000000	47.856878	14.069855	1.000000	0.010036	0.577902	2.000000	0.010408	143.610480	6.000000	0.013758	16.929739	1.000000	90.162820	12.474338	3.000000	0.013262	0.115865	6.000000	0.010971	3.429079	6.000000	0.037144
6584	1	47.933651	63.936554	54.050580	82.679568	71.416908	0.485294	0.265462	0.342527	0.373551	0.917325	4.114455	3.000000	0.053018	0.901504	1.000000	68.600527	158.077262	1.000000	13.651234	6.200869	4.000000	0.017184	0.201937	4.000000	0.020318	67.780293	2.000000	0.015336	18.065980	1.000000	35.248507	53.145139	3.000000	0.490891	0.493446	4.000000	0.078743	4.531999	3.000000	0.014447
6585	2	3.839121	64.683815	97.903803	23.232530	11.949865	0.518171	0.248851	0.145841	0.909983	0.400939	4.300752	6.000000	0.016138	0.885583	1.000000	56.919494	174.818407	3.000000	18.329829	0.402966	3.000000	0.096853	1.294381	4.000000	0.074193	90.683820	5.000000	0.010064	55.677565	6.000000	78.451326	9.005770	6.000000	0.029089	1.433367	5.000000	0.039374	12.221727	3.000000	0.929438
6586	1	89.870043	39.460322	22.930721	51.959156	6.350636	0.892731	0.616008	0.718097	0.430548	0.679747	2.954474	5.000000	0.015751	0.502441	2.000000	27.367971	14.307990	2.000000	77.788960	0.192794	1.000000	0.027987	0.900432	4.000000	0.018313	122.562211	1.000000	0.062048	15.630650	5.000000	46.169382	22.781027	2.000000	0.016262	0.102742	6.000000	0.053032	13.197091	6.000000	0.017580
6587	1	73.340376	69.861102	34.247263	94.057631	77.010294	0.920046	0.905200	0.227395	0.702473	0.965019	2.089609	6.000000	0.010283	0.967147	1.000000	88.352147	125.299864	4.000000	7.880488	2.103682	6.000000	0.048001	1.411667	2.000000	0.075479	73.304417	3.000000	0.010042	45.009287	5.000000	47.058853	15.668655	1.000000	0.021553	1.001626	5.000000	0.010745	11.309160	1.000000	0.014583
6588	1	3.139287	2.627277	17.974907	74.074354	13.234667	0.839966	0.908267	0.516749	0.804854	0.801782	2.628061	4.000000	0.012947	0.085234	1.000000	84.485036	139.857522	2.000000	38.800219	11.716094	1.000000	0.037515	0.725571	1.000000	0.044640	132.219774	5.000000	0.015672	10.767964	3.000000	84.185258	35.012447	5.000000	0.013687	0.456097	1.000000	0.013440	14.064028	4.000000	0.013125
6589	1	85.319026	24.975214	48.549907	55.077227	99.829341	0.143190	0.895541	0.273112	0.583902	0.273710	1.337313	4.000000	0.010595	0.107629	4.000000	33.937394	16.895715	6.000000	81.946299	1.042505	3.000000	0.047449	1.168799	6.000000	0.010435	79.441371	1.000000	0.012268	43.470502	3.000000	10.072730	41.476278	6.000000	0.188018	0.998415	1.000000	0.010457	1.448474	1.000000	0.012531
6590	2	29.114000	2.250487	53.276323	78.691444	19.420611	0.618488	0.766948	0.815582	0.870360	0.966773	3.491157	6.000000	0.010642	0.258895	1.000000	12.063082	2.396985	1.000000	34.954092	7.039064	5.000000	0.056022	1.234902	4.000000	0.034062	122.097563	1.000000	0.031284	33.787128	1.000000	48.443526	11.605971	6.000000	0.019741	0.177166	4.000000	0.018184	3.344344	5.000000	0.041333
6591	1	46.254831	95.768917	44.147566	52.192849	68.134921	0.890023	0.186015	0.814877	0.535287	0.690947	0.973432	5.000000	0.091758	0.621406	1.000000	68.164152	78.242860	1.000000	7.594658	1.305157	1.000000	0.010023	1.479712	5.000000	0.096278	97.824122	2.000000	0.011646	23.054758	6.000000	75.509029	36.994212	2.000000	0.011473	0.677153	6.000000	0.140464	11.837181	2.000000	0.013626
6592	1	45.494904	49.520662	63.136412	31.709897	28.217273	0.204588	0.265086	0.429719	0.868843	0.985991	3.266150	5.000000	0.016561	1.399764	5.000000	32.774306	29.751325	6.000000	7.487158	13.082705	6.000000	0.026035	1.385207	1.000000	0.434378	16.904060	4.000000	0.023231	52.510552	1.000000	88.496478	1.197481	2.000000	0.029936	0.996873	2.000000	0.010970	9.313604	4.000000	0.340533
6593	2	19.902031	82.719104	42.967051	43.762222	56.476125	0.580615	0.400319	0.162309	0.197799	0.237596	0.302828	3.000000	0.021649	0.738245	1.000000	80.214660	17.214886	1.000000	44.335946	8.383454	2.000000	0.124494	0.045247	2.000000	0.041966	159.393332	6.000000	0.010117	46.418056	1.000000	86.285936	43.301088	4.000000	0.017049	0.140324	4.000000	0.025238	5.587007	6.000000	0.013538
6594	1	58.345554	18.473268	99.107717	45.315256	44.803392	0.323978	0.370825	0.428307	0.168081	0.495166	0.087173	1.000000	0.014945	1.271063	6.000000	38.570562	8.996706	2.000000	47.985829	9.236548	5.000000	0.017183	0.912956	6.000000	0.018270	171.175438	1.000000	0.012122	22.907515	3.000000	2.219229	54.372744	5.000000	0.012369	0.385949	3.000000	0.180762	7.899472	4.000000	0.010971
6595	1	34.780274	83.333448	37.472505	83.707211	10.160010	0.839979	0.767075	0.963957	0.305779	0.711672	0.839359	3.000000	0.010792	0.186917	4.000000	27.463908	151.684270	6.000000	99.038964	0.938424	3.000000	0.027275	1.278728	2.000000	0.030148	30.214321	2.000000	0.039340	32.271538	4.000000	93.929820	31.987962	5.000000	0.012025	1.498978	3.000000	0.018070	10.449400	5.000000	0.017780
6596	3	64.124986	47.919166	18.470586	88.889349	22.040054	0.729721	0.653184	0.874088	0.728539	0.178154	0.894780	5.000000	0.012317	0.379908	5.000000	64.014873	86.370767	5.000000	73.868151	2.131124	5.000000	0.022883	0.074936	3.000000	0.013396	34.871597	3.000000	0.021519	26.504485	5.000000	80.693600	4.944863	1.000000	0.016946	1.611035	6.000000	0.091891	10.129486	2.000000	0.010800
6597	2	79.373925	15.371196	3.867914	87.841812	57.706128	0.649813	0.244274	0.115575	0.488664	0.915024	1.526333	6.000000	0.029663	0.356665	4.000000	57.854349	25.178593	5.000000	74.180912	12.282059	3.000000	0.012149	1.370879	2.000000	0.010977	37.043756	1.000000	0.028056	24.104782	1.000000	88.511164	12.799542	1.000000	0.078124	1.210301	5.000000	0.010625	12.463401	1.000000	0.021163
6598	2	57.865870	92.744471	23.201511	86.285198	69.991468	0.945303	0.683313	0.784354	0.862502	0.816957	3.171553	2.000000	0.013456	0.996420	2.000000	81.805523	80.659236	2.000000	42.037590	5.422042	6.000000	0.012567	0.888084	4.000000	0.019601	8.096547	3.000000	0.151833	34.631874	6.000000	52.868882	16.055580	6.000000	0.014776	1.575727	4.000000	0.011061	7.872874	4.000000	0.011522
6599	2	60.776766	90.154445	33.433915	35.099852	59.865118	0.686101	0.400034	0.701442	0.424220	0.325779	0.255411	2.000000	0.010715	0.582469	4.000000	8.529004	172.108986	5.000000	64.719646	1.575475	5.000000	0.035274	0.467459	4.000000	0.016250	162.236921	1.000000	0.018076	10.185798	2.000000	21.311159	13.360723	4.000000	0.012845	1.558670	5.000000	0.026585	3.198390	4.000000	0.013086
6600	1	72.792847	88.430911	82.153000	9.866779	97.721479	0.796775	0.344633	0.631621	0.503586	0.657697	1.297640	1.000000	0.027135	0.221490	6.000000	48.189995	125.818647	6.000000	7.980288	8.439469	1.000000	0.015576	0.683852	3.000000	0.010232	44.960517	4.000000	0.091214	40.810613	1.000000	63.914625	16.825054	5.000000	0.068674	0.639056	4.000000	0.017105	8.794503	2.000000	0.048902
6601	2	91.522413	34.603587	64.204975	15.037989	62.792954	0.193284	0.248009	0.783312	0.130600	0.559592	3.677945	5.000000	0.010455	0.918786	5.000000	7.923031	107.615085	2.000000	90.009644	4.756121	3.000000	0.137527	0.465958	3.000000	0.010212	108.765062	1.000000	0.038817	48.941181	2.000000	40.041001	39.260875	4.000000	0.011511	0.998416	2.000000	0.090461	14.556352	5.000000	0.125630
6602	2	35.025878	70.953810	95.120690	32.075146	11.484637	0.754764	0.911030	0.848747	0.765477	0.726198	3.746844	5.000000	0.018438	0.752557	4.000000	81.165835	49.589817	6.000000	88.862894	11.312308	2.000000	0.033684	1.514378	2.000000	0.018596	73.144707	1.000000	0.052891	38.682463	4.000000	40.117163	56.627754	2.000000	0.016460	1.534786	3.000000	0.025810	11.873136	4.000000	0.013729
6603	3	26.365378	8.499340	9.203023	86.586976	73.823411	0.882742	0.152476	0.484826	0.598823	0.272667	1.319593	6.000000	0.017606	1.384282	6.000000	44.904025	74.511453	3.000000	35.114568	8.832901	2.000000	0.034364	1.090255	5.000000	0.052252	167.184514	1.000000	0.042471	18.360498	3.000000	75.356049	21.381060	3.000000	0.011416	1.526084	6.000000	0.016479	5.124222	5.000000	0.011152
6604	1	9.779537	27.011944	87.425969	58.906001	87.334446	0.936795	0.618927	0.102088	0.946812	0.193787	0.539842	6.000000	0.123861	1.069275	5.000000	28.120073	128.688572	5.000000	36.293893	0.858220	3.000000	0.015425	0.552618	5.000000	0.010338	25.575121	6.000000	0.010781	16.424851	3.000000	42.792558	32.473191	3.000000	0.016564	1.157745	2.000000	0.029092	0.167776	1.000000	0.015501
6605	2	99.584712	70.931462	43.973418	47.732614	53.152936	0.524363	0.913095	0.147608	0.496979	0.623313	1.041386	2.000000	0.010625	0.665559	1.000000	96.596123	19.271025	1.000000	67.069812	3.035717	1.000000	0.017014	0.103076	1.000000	0.321644	116.523863	2.000000	0.066071	48.242327	6.000000	32.111372	57.009342	3.000000	0.049654	0.785048	1.000000	0.021589	1.651972	4.000000	0.034663
6606	1	85.602428	46.157459	85.620475	19.563214	65.836729	0.896473	0.709862	0.774041	0.340587	0.541360	3.483345	5.000000	0.018009	0.819003	6.000000	17.692270	68.374453	5.000000	36.931740	12.066778	3.000000	0.049372	1.088921	1.000000	0.049372	7.031767	4.000000	0.026212	34.058350	6.000000	58.063317	18.748676	6.000000	0.063066	0.077888	4.000000	0.055801	4.281856	6.000000	0.024160
6607	1	11.253873	37.619830	99.691382	31.029226	44.532758	0.989048	0.502264	0.635749	0.671573	0.735514	0.640673	3.000000	0.010227	0.909575	2.000000	59.421971	24.635427	5.000000	98.547758	8.016352	2.000000	0.012446	0.470034	2.000000	0.030589	47.475410	3.000000	0.037551	48.319827	6.000000	56.998449	33.724868	3.000000	0.044714	0.276061	6.000000	0.033343	6.163170	5.000000	0.023835
6608	1	53.818653	93.536623	34.420234	73.145821	58.837767	0.329549	0.832547	0.189968	0.123419	0.741852	3.648000	2.000000	0.024501	0.424512	3.000000	1.801551	91.690980	1.000000	6.588624	9.375625	4.000000	0.134426	1.240015	5.000000	0.085545	38.220031	6.000000	0.014522	40.518025	4.000000	73.469767	58.872590	4.000000	0.033287	0.548908	4.000000	0.010517	0.410593	2.000000	0.012608
6609	2	33.470158	43.274415	43.475526	76.764729	67.182289	0.296076	0.962163	0.164910	0.808455	0.404644	4.421101	4.000000	0.019782	1.037014	3.000000	58.088833	99.675450	3.000000	98.310237	14.166354	2.000000	0.131900	1.246216	5.000000	0.025398	87.082311	6.000000	0.017649	26.020781	1.000000	14.735016	59.161820	4.000000	0.011466	0.830401	5.000000	0.036076	3.014325	3.000000	0.109967
6610	2	21.104064	22.055650	1.195229	93.915915	52.443424	0.451100	0.142823	0.320875	0.177471	0.429137	3.006698	3.000000	0.010601	0.265376	5.000000	80.668763	98.156770	3.000000	91.520503	6.797875	2.000000	0.023844	0.620758	4.000000	0.061220	60.465810	2.000000	0.017178	57.737583	2.000000	40.542222	39.459618	4.000000	0.055803	0.781597	5.000000	0.011752	8.838873	1.000000	0.010437
6611	1	46.369079	46.503366	56.483278	73.851453	89.833257	0.731598	0.719959	0.358120	0.434756	0.148620	1.239496	5.000000	0.051757	0.626706	2.000000	78.722849	117.558644	5.000000	26.481335	3.312095	5.000000	0.034368	1.141823	2.000000	0.010583	67.534327	1.000000	0.269870	4.552831	4.000000	94.581590	57.531464	4.000000	0.014733	0.981524	5.000000	0.018897	6.120275	1.000000	0.041895
6612	3	72.454083	72.076871	15.007228	17.782521	98.082639	0.990176	0.454705	0.611838	0.232125	0.278783	3.229664	5.000000	0.024373	0.766542	1.000000	16.937560	170.021882	6.000000	16.596745	2.312666	4.000000	0.069789	0.093393	4.000000	0.015095	163.512761	2.000000	0.010729	42.234381	1.000000	43.834127	12.676394	4.000000	0.040507	0.144915	1.000000	0.172195	9.529565	4.000000	0.011521
6613	2	32.871858	85.652301	3.821966	69.447771	8.373172	0.538799	0.623122	0.865144	0.549047	0.509031	0.506376	4.000000	0.016907	1.097463	3.000000	15.209617	140.026224	5.000000	4.719342	13.163656	3.000000	0.018777	0.819622	4.000000	0.010827	90.963167	1.000000	0.014247	8.383835	2.000000	96.009887	5.232754	4.000000	0.090656	1.620863	5.000000	0.018777	10.844922	3.000000	0.010827
6614	2	11.048649	13.895316	82.572930	71.357257	46.513333	0.495290	0.102818	0.102741	0.560379	0.955777	4.623983	3.000000	0.020959	1.613955	4.000000	33.007741	4.930316	5.000000	12.110966	9.223155	4.000000	0.014568	0.186035	5.000000	0.012271	162.662371	3.000000	0.017462	16.389396	5.000000	82.623107	46.113160	1.000000	0.026966	0.856858	6.000000	0.163625	9.890277	3.000000	0.033988
