4986	1	81.696840	86.968609	4.902034	76.652603	32.539597	0.975384	0.371252	0.326048	0.228484	0.767322	2.495137	3.000000	0.014194	1.410635	3.000000	1.047773	31.121317	5.000000	97.112298	11.153205	1.000000	0.076978	0.093846	5.000000	0.013756	70.798457	3.000000	0.044775	14.476028	5.000000	17.982266	18.036467	1.000000	0.053938	0.469855	1.000000	0.011155	14.602594	2.000000	0.036931
4987	2	78.231406	18.132739	41.239492	62.632474	40.582095	0.137209	0.464395	0.382454	0.349900	0.726508	1.164683	1.000000	0.020026	0.684832	3.000000	95.704719	156.038578	4.000000	5.200142	0.262478	4.000000	0.042245	0.510868	5.000000	0.018216	26.744042	5.000000	0.014496	42.777074	2.000000	37.693674	44.495529	5.000000	0.015646	0.537839	4.000000	0.015389	2.508566	1.000000	0.010964
4988	2	89.840353	51.235865	4.055481	43.073866	14.541128	0.493495	0.556169	0.652285	0.572270	0.745059	3.551550	5.000000	0.015202	1.152675	4.000000	45.430155	121.473753	6.000000	69.078563	11.560190	2.000000	0.010811	1.486478	2.000000	0.188949	155.632476	1.000000	0.019381	1.425802	2.000000	43.755599	28.824977	5.000000	0.035986	0.906796	1.000000	0.055915	14.609417	2.000000	0.012524
4989	3	64.670161	63.151451	71.485531	84.615521	32.416984	0.543387	0.295930	0.152452	0.613664	0.481580	0.745386	3.000000	0.016968	1.467180	5.000000	28.331794	25.062620	1.000000	58.961325	13.956564	1.000000	0.017254	1.373631	2.000000	0.014566	62.374144	5.000000	0.010824	8.979420	4.000000	61.810113	15.428960	3.000000	0.022644	1.193000	4.000000	0.054532	1.596750	2.000000	0.073834
4990	1	50.759832	93.390952	47.072403	38.985427	86.344635	0.970494	0.454323	0.331523	0.448289	0.375469	0.925751	5.000000	0.013125	1.451207	4.000000	40.251886	96.599388	5.000000	89.105846	3.074771	1.000000	0.010221	0.107908	1.000000	0.013570	117.968610	6.000000	0.010679	38.651303	4.000000	38.980151	17.162402	2.000000	0.024247	1.141991	5.000000	0.016559	8.942136	1.000000	0.043374
4991	2	46.409316	23.693486	58.802362	79.111768	47.973912	0.911535	0.211506	0.881677	0.278747	0.372761	4.459249	6.000000	0.025234	1.573164	6.000000	45.298286	174.192582	6.000000	98.696165	3.240275	2.000000	0.011152	0.275565	6.000000	0.103167	58.863920	2.000000	0.010286	13.620052	1.000000	26.088170	36.168901	6.000000	0.024738	0.169526	1.000000	0.033918	11.139524	4.000000	0.012191
4992	1	34.436358	13.257977	50.356834	51.478694	46.318749	0.388457	0.967805	0.186366	0.309764	0.982908	4.583997	4.000000	0.012653	1.465962	6.000000	34.088141	173.186767	2.000000	38.099844	5.023854	2.000000	0.010924	1.581460	3.000000	0.010951	79.113978	4.000000	0.089173	48.556427	1.000000	53.869254	59.339714	6.000000	0.012085	0.754776	6.000000	0.010067	3.929494	2.000000	0.228126
4993	2	50.258319	55.226373	9.386053	92.771323	74.370711	0.593731	0.958584	0.721573	0.258702	0.526560	2.318812	2.000000	0.113433	0.780060	6.000000	77.029739	151.726136	6.000000	85.543431	10.407698	2.000000	0.015358	0.648106	1.000000	0.031841	121.605058	2.000000	0.024856	38.723163	6.000000	23.958507	6.503708	3.000000	0.014842	1.132989	3.000000	0.018922	0.366324	1.000000	0.100038
4994	2	34.288759	46.098654	3.226623	88.466033	66.255951	0.987864	0.723606	0.762126	0.866539	0.965355	4.088086	3.000000	0.042109	0.990049	6.000000	65.921635	61.638032	4.000000	70.765201	7.073032	4.000000	0.014111	1.141217	3.000000	0.022316	4.981015	5.000000	0.015105	17.000712	3.000000	11.839411	26.477473	4.000000	0.024772	0.455899	4.000000	0.021607	8.430240	2.000000	0.018228
4995	3	5.993540	97.080342	77.860540	91.199271	93.200723	0.211117	0.701574	0.132787	0.986502	0.139453	4.341402	5.000000	0.011059	0.150376	4.000000	75.021558	24.231350	4.000000	66.539761	14.524882	4.000000	0.015117	0.632820	3.000000	0.044586	25.367729	5.000000	0.010280	39.375922	2.000000	45.818150	16.601426	5.000000	0.039100	0.775127	1.000000	0.014565	2.365406	2.000000	0.010751
4996	2	53.741302	72.569194	83.246184	52.880069	25.400782	0.920286	0.281367	0.180986	0.107437	0.469541	1.155782	1.000000	0.030952	0.132247	4.000000	29.481348	64.132000	5.000000	85.477121	7.568217	3.000000	0.011020	0.039839	6.000000	0.025349	121.589239	5.000000	0.010564	43.510570	6.000000	27.576516	47.665861	6.000000	0.010428	1.269052	1.000000	0.595086	14.265032	3.000000	0.010034
4997	1	2.613942	92.147991	47.835996	12.036773	95.143790	0.500494	0.948735	0.487679	0.316134	0.361621	1.777470	2.000000	0.014006	0.518906	2.000000	91.589838	88.506394	4.000000	41.809632	1.854092	5.000000	0.014258	0.709831	5.000000	0.012664	150.090559	3.000000	0.014835	27.534639	2.000000	39.686432	8.025879	1.000000	0.015759	0.025338	5.000000	0.014570	1.976404	2.000000	0.087400
4998	2	29.412322	67.507949	31.381177	34.834942	2.198526	0.621805	0.118233	0.110285	0.856212	0.693806	0.874235	6.000000	0.030452	0.135300	5.000000	48.251510	10.446028	4.000000	61.722389	4.077872	2.000000	0.037784	0.414577	5.000000	0.042822	12.396827	6.000000	0.121942	6.300329	6.000000	1.453962	20.771810	2.000000	0.032361	0.125189	3.000000	0.041051	13.340774	1.000000	0.014637
4999	1	13.660149	24.957050	51.891417	75.330207	82.966358	0.786314	0.373071	0.776256	0.497850	0.779788	2.694899	1.000000	0.011681	0.062997	5.000000	4.488615	131.331946	5.000000	24.026405	4.409521	4.000000	0.010387	1.226575	3.000000	0.011520	6.123786	1.000000	0.032036	30.543084	2.000000	10.645291	35.151108	1.000000	0.042667	0.486764	3.000000	0.105517	10.576381	2.000000	0.014946
5000	2	58.544053	13.407260	34.087571	65.856918	80.595446	0.235345	0.813268	0.423333	0.773575	0.146123	2.574585	5.000000	0.012804	0.148454	4.000000	54.655126	101.223230	6.000000	98.829333	8.530583	1.000000	0.019947	0.743666	2.000000	0.024950	23.588725	1.000000	0.016532	39.151259	4.000000	85.549638	49.252569	3.000000	0.015479	0.293787	1.000000	0.058301	5.141028	6.000000	0.010377
5001	2	6.935083	91.750777	27.825973	40.412070	23.529160	0.109773	0.876352	0.879750	0.125397	0.488197	4.443460	6.000000	0.012262	0.654087	4.000000	5.905645	51.735448	1.000000	43.087745	13.441401	6.000000	0.080108	0.500617	1.000000	0.013853	93.941906	6.000000	0.010734	41.630871	1.000000	27.974754	31.011115	4.000000	0.018875	1.295067	4.000000	0.010938	2.446538	2.000000	0.013765
5002	2	74.283863	38.390225	57.604827	76.357950	81.936781	0.316422	0.818682	0.626456	0.757375	0.588816	3.739583	6.000000	0.016346	1.072079	2.000000	98.319212	27.018399	6.000000	95.497905	3.482932	1.000000	0.038267	1.088369	4.000000	0.071852	26.635261	3.000000	0.041414	30.170415	5.000000	42.974483	32.017652	2.000000	0.011189	0.550670	5.000000	0.013156	7.119991	1.000000	0.023398
5003	3	2.649057	29.357947	90.265072	33.921439	49.202384	0.173192	0.238046	0.928505	0.658415	0.668437	2.448474	2.000000	0.127653	1.108276	6.000000	42.552612	161.989535	6.000000	34.769941	10.916668	1.000000	0.079819	0.125040	4.000000	0.013166	146.884359	4.000000	0.016641	51.145888	1.000000	52.176127	3.206119	5.000000	0.016768	0.294201	6.000000	0.054681	1.143765	6.000000	0.024888
5004	1	6.962328	59.802906	94.441754	86.912273	85.894021	0.374801	0.820495	0.576883	0.487013	0.764261	2.850087	2.000000	0.018653	1.363169	4.000000	39.191075	85.793867	1.000000	69.602117	6.730408	6.000000	0.036960	0.263816	1.000000	0.015900	1.932997	3.000000	0.033945	12.736212	4.000000	80.963234	31.527622	1.000000	0.010879	0.388394	3.000000	0.098133	3.552571	5.000000	0.016228
5005	3	70.900808	67.953019	61.139698	60.459921	45.817146	0.693853	0.949070	0.936952	0.232547	0.756742	1.617479	6.000000	0.048378	1.347967	6.000000	52.647717	114.644406	4.000000	23.247002	11.333030	1.000000	0.011400	1.233915	4.000000	0.028044	108.627339	5.000000	0.084812	41.298872	3.000000	54.248163	22.344427	5.000000	0.017524	0.991517	1.000000	0.011801	5.650508	4.000000	0.030116
5006	1	59.727341	50.044926	57.624506	66.182368	46.429482	0.616163	0.173056	0.405251	0.818721	0.862049	1.053852	2.000000	0.037584	1.272760	4.000000	15.308515	14.188843	4.000000	50.017557	11.428233	4.000000	0.012461	1.251250	6.000000	0.106668	49.230154	6.000000	0.021696	34.815686	2.000000	40.646148	43.686424	2.000000	0.027023	0.080937	5.000000	0.017266	10.572913	3.000000	0.015546
5007	3	94.296273	94.472812	33.028608	69.979327	57.355704	0.425562	0.447325	0.178079	0.916664	0.327881	0.217459	2.000000	0.012058	0.882123	3.000000	81.096868	95.572125	4.000000	58.268035	11.502509	3.000000	0.031842	1.057300	3.000000	0.013528	44.757376	3.000000	0.014130	29.750866	6.000000	49.636784	20.620709	4.000000	0.016350	1.412698	5.000000	0.013373	5.258258	3.000000	0.012867
5008	2	93.799549	40.031924	74.040196	49.459766	90.290913	0.135027	0.519023	0.313286	0.255424	0.197115	3.858114	1.000000	0.019655	1.623075	6.000000	49.433779	14.240138	3.000000	81.276076	11.471834	2.000000	0.038339	0.473680	3.000000	0.054175	52.219518	5.000000	0.011001	47.839155	2.000000	90.223934	17.920386	5.000000	0.020592	1.433255	1.000000	0.022286	3.191005	3.000000	0.013892
5009	2	49.832857	87.392861	44.168909	18.838279	28.930663	0.780392	0.897586	0.982651	0.567020	0.595796	3.388300	2.000000	0.012331	0.313492	1.000000	48.853559	179.228336	3.000000	53.208711	10.035062	6.000000	0.020281	0.188706	4.000000	0.066298	163.558092	1.000000	0.017014	4.168516	2.000000	5.168080	57.042482	3.000000	0.012245	1.403832	3.000000	0.030126	12.566528	5.000000	0.019773
5010	2	43.434180	64.187920	39.174596	65.554975	92.830556	0.722407	0.765910	0.659960	0.117615	0.849874	1.080875	2.000000	0.019919	1.004806	1.000000	52.019264	123.110146	3.000000	4.960311	7.104129	3.000000	0.274288	1.614340	6.000000	0.010048	22.898994	1.000000	0.067078	6.421644	2.000000	23.159662	36.460799	3.000000	0.012493	1.297432	6.000000	0.014933	13.806708	4.000000	0.015214
5011	2	15.713035	39.749698	73.597769	85.329827	18.064155	0.145978	0.928341	0.990264	0.427567	0.734253	3.899811	3.000000	0.018521	0.691166	4.000000	11.675095	88.612533	2.000000	71.413808	10.762386	5.000000	0.060992	0.315940	5.000000	0.011551	62.552741	3.000000	0.015569	41.389927	2.000000	42.892774	40.015959	3.000000	0.011967	0.663885	1.000000	0.200313	2.515120	5.000000	0.010029
5012	1	58.874139	75.109638	70.621707	14.406234	17.049459	0.508180	0.409097	0.311607	0.921851	0.252811	0.268424	4.000000	0.014096	0.483745	3.000000	80.280271	93.682533	6.000000	25.236848	1.636047	3.000000	0.014082	0.638942	5.000000	0.047611	29.826950	4.000000	0.652614	30.318130	4.000000	42.566763	44.347148	1.000000	0.202367	1.435542	5.000000	0.016941	1.994378	2.000000	0.018195
5013	2	21.944190	20.481093	64.468555	10.656776	36.964407	0.928892	0.673153	0.689865	0.451521	0.360109	0.051875	2.000000	0.020718	0.270492	5.000000	88.970002	47.071235	5.000000	37.407077	8.113657	3.000000	0.039493	1.273625	3.000000	0.105706	53.220265	6.000000	0.013720	32.063782	5.000000	48.180386	11.270688	6.000000	0.010143	0.773004	6.000000	0.010354	0.883014	2.000000	0.065269
5014	2	60.369318	82.056164	25.054435	88.365483	6.305543	0.454290	0.721822	0.826260	0.745047	0.560851	2.607640	3.000000	0.066409	0.614155	5.000000	19.275253	171.414555	3.000000	46.607066	12.772856	2.000000	0.073312	1.258972	5.000000	0.017009	140.736187	5.000000	0.016781	38.366446	1.000000	49.846084	18.494761	5.000000	0.894489	1.132142	3.000000	0.051142	1.011243	3.000000	0.054418
5015	1	32.872458	51.682088	60.557508	28.013326	76.260611	0.405958	0.685165	0.150213	0.137289	0.981826	0.647019	4.000000	0.031910	0.481443	1.000000	28.078378	114.863106	6.000000	42.513608	11.421001	1.000000	0.012098	1.316988	5.000000	0.014475	140.074487	5.000000	0.013197	27.908801	5.000000	12.166805	36.188761	5.000000	0.013611	1.602211	2.000000	0.072193	12.310033	6.000000	0.012985
5016	1	91.080866	41.463006	45.908701	87.746021	74.880845	0.152837	0.217721	0.943310	0.319831	0.779251	2.324252	1.000000	0.046424	0.185192	4.000000	20.321396	134.510529	6.000000	65.714140	13.601301	6.000000	0.019020	0.030379	1.000000	0.010961	86.077902	4.000000	0.011675	23.505338	4.000000	98.031506	40.642895	4.000000	0.012873	1.312281	5.000000	0.063691	0.638582	5.000000	0.012925
5017	2	30.247100	94.210269	12.154929	8.692063	55.171138	0.994571	0.424904	0.609747	0.247748	0.790216	2.639123	6.000000	0.043457	1.468539	6.000000	71.084940	156.256380	2.000000	72.889020	10.187908	1.000000	0.019078	0.427314	5.000000	0.012932	157.483859	4.000000	0.017768	9.195934	4.000000	43.990922	44.218322	4.000000	0.017405	1.397043	2.000000	0.017908	1.362457	6.000000	0.055674
5018	3	54.142262	52.946979	27.671562	70.243514	29.766071	0.983617	0.543137	0.218483	0.779298	0.321242	3.444519	2.000000	0.100594	1.007875	4.000000	79.247681	9.130681	2.000000	52.898088	2.774105	2.000000	0.020407	0.584578	6.000000	0.013275	32.139983	1.000000	0.015603	13.955319	1.000000	31.538826	15.735541	5.000000	0.034767	1.388980	3.000000	0.010593	12.049247	6.000000	0.011011
5019	2	54.623119	53.041224	16.677576	57.710506	53.503651	0.449941	0.673538	0.320356	0.368452	0.675947	4.442918	4.000000	0.014859	0.127273	2.000000	97.360227	151.424615	1.000000	25.308006	11.971180	2.000000	0.011723	0.521727	4.000000	0.023030	86.660758	6.000000	0.022727	59.034140	2.000000	78.998557	52.849201	1.000000	0.010471	1.603008	5.000000	0.016447	11.746395	1.000000	0.014844
5020	2	80.024781	42.986265	26.377262	66.902271	67.272311	0.167251	0.746072	0.141470	0.320912	0.285546	4.641624	6.000000	0.050101	1.363731	4.000000	2.108732	147.324102	4.000000	72.046917	12.964871	2.000000	0.039696	1.282805	4.000000	0.010494	48.848060	3.000000	0.216120	38.470094	6.000000	27.620387	8.506353	6.000000	0.018907	0.304186	4.000000	0.033894	1.304508	4.000000	0.013804
5021	1	91.427900	59.536313	6.613460	56.191956	73.145091	0.110423	0.753732	0.582622	0.576017	0.396485	0.876035	2.000000	0.021605	0.974036	5.000000	35.484917	91.725144	1.000000	47.171050	1.641636	6.000000	0.182981	0.840688	6.000000	0.058295	123.008408	2.000000	0.019556	19.293196	1.000000	64.369652	16.784239	5.000000	0.026541	0.317677	2.000000	0.011256	9.751327	4.000000	0.021247
5022	1	18.102662	58.123822	60.726390	8.094555	12.802764	0.629017	0.492350	0.606437	0.633058	0.246692	3.331115	4.000000	0.015003	0.512304	2.000000	62.722838	11.379396	4.000000	24.673737	5.942329	1.000000	0.385623	0.644491	3.000000	0.016835	12.109137	6.000000	0.010138	41.243774	5.000000	63.043689	34.736469	2.000000	0.503360	1.372961	2.000000	0.022574	6.329371	2.000000	0.018307
5023	1	81.731349	73.668235	90.734250	16.748363	50.663526	0.761206	0.469541	0.861556	0.802224	0.385254	1.974056	6.000000	0.014833	1.381240	5.000000	71.735931	147.206043	4.000000	92.450187	12.819169	2.000000	0.011983	1.587552	1.000000	0.014575	2.694926	5.000000	0.015333	46.339035	3.000000	34.430461	10.388806	6.000000	0.018343	1.300195	5.000000	0.016565	5.400170	2.000000	0.021079
5024	3	9.609427	52.537374	31.756663	55.550835	81.807198	0.651870	0.740552	0.578570	0.471441	0.168086	3.532301	5.000000	0.101787	0.226066	3.000000	72.347073	72.934494	4.000000	18.112596	3.474035	6.000000	0.013710	0.428194	3.000000	0.012283	82.964249	2.000000	0.011104	48.818339	5.000000	99.746903	10.393482	2.000000	0.012788	0.029499	1.000000	0.024710	14.190985	6.000000	0.012210
5025	2	66.975471	11.075175	88.740666	31.885986	51.726356	0.475659	0.415152	0.225270	0.504545	0.411720	0.572439	6.000000	0.011919	0.544234	3.000000	73.821274	72.285423	1.000000	38.083199	2.638843	6.000000	0.011843	0.843407	4.000000	0.030986	96.702602	5.000000	0.035240	49.267608	3.000000	52.982216	37.957185	4.000000	0.010712	0.174156	5.000000	0.011424	3.277178	6.000000	0.011172
5026	2	41.612283	8.014336	26.196581	9.664849	52.016830	0.199606	0.242503	0.105813	0.481413	0.290301	3.922958	6.000000	0.338688	0.478743	3.000000	99.453720	136.193551	3.000000	58.766715	2.404447	3.000000	0.025102	1.207937	4.000000	0.025690	101.333180	2.000000	0.097412	7.800804	1.000000	14.817081	38.733081	6.000000	0.013748	0.212520	5.000000	0.011358	0.781250	6.000000	0.019241
5027	2	89.302079	56.095256	9.392758	15.095567	21.180114	0.805210	0.450812	0.179740	0.957764	0.389523	2.793447	5.000000	0.118788	1.044274	2.000000	73.864399	116.218477	2.000000	96.866923	7.456584	6.000000	0.011368	0.343556	1.000000	0.043811	128.771235	3.000000	0.275761	38.717061	6.000000	68.785983	3.319278	5.000000	0.014361	0.606607	3.000000	0.230771	5.061496	5.000000	0.014046
5028	1	42.407082	5.888125	17.293697	63.698483	23.900644	0.734102	0.451467	0.171247	0.457567	0.424335	2.614852	6.000000	0.010933	0.674225	6.000000	39.060549	106.697586	5.000000	86.880636	10.585792	1.000000	0.012720	1.356569	1.000000	0.019856	88.568921	3.000000	0.012603	1.579287	2.000000	72.413665	25.042697	6.000000	0.011037	0.420066	5.000000	0.021487	5.114719	3.000000	0.120133
5029	2	80.743750	42.990032	77.636259	2.799182	81.737389	0.565019	0.335360	0.908573	0.792512	0.427631	2.108726	6.000000	0.015324	0.834102	3.000000	88.251101	86.088569	1.000000	63.685237	9.449737	1.000000	0.010416	0.520744	6.000000	0.119466	114.496819	6.000000	0.018407	25.980414	5.000000	78.483861	46.941233	5.000000	0.047561	0.410411	2.000000	0.057798	10.694222	3.000000	0.016262
5030	1	86.119656	26.896152	78.668983	16.584365	58.313513	0.169173	0.311886	0.521301	0.696295	0.195393	4.286646	2.000000	0.020188	0.064528	6.000000	6.898195	40.890773	3.000000	11.994922	2.829907	3.000000	0.020949	0.930565	3.000000	0.037627	74.320183	4.000000	0.023756	13.672626	4.000000	83.232287	9.221551	3.000000	0.013083	0.752523	4.000000	0.017900	8.059068	5.000000	0.012558
5031	1	2.517444	7.974839	28.944296	23.903921	91.768693	0.815135	0.617957	0.323919	0.216718	0.549037	0.525093	3.000000	0.014685	0.411682	3.000000	93.897473	34.549506	2.000000	32.702053	2.563689	4.000000	0.011787	0.448183	2.000000	0.012387	92.199887	6.000000	0.011300	24.467999	2.000000	87.333695	34.131819	2.000000	0.018317	1.598569	3.000000	0.012421	4.540390	1.000000	0.012062
5032	2	57.426716	19.974944	65.647423	54.439244	17.928568	0.831986	0.292181	0.768073	0.181476	0.656020	3.424069	1.000000	0.011468	1.004760	5.000000	61.526966	7.869739	1.000000	75.518678	3.618333	4.000000	0.010553	1.585698	3.000000	0.200355	138.975431	1.000000	0.037078	34.962006	1.000000	17.556545	27.228537	5.000000	0.204217	0.632670	6.000000	0.015936	8.659883	3.000000	0.088392
5033	1	16.840101	14.949805	70.196121	20.222211	67.050829	0.713240	0.328218	0.221600	0.368890	0.806178	1.155120	3.000000	0.017975	1.287402	5.000000	17.032751	6.553861	2.000000	15.138690	7.560627	5.000000	0.016483	1.196628	1.000000	0.013995	19.533349	5.000000	0.013698	10.621432	4.000000	83.485249	23.369559	6.000000	0.305654	1.100021	4.000000	0.028645	6.448522	2.000000	0.200113
5034	3	34.378991	8.027879	81.196561	18.655672	58.410917	0.116328	0.911391	0.664189	0.186290	0.198271	1.873299	6.000000	0.011076	1.458531	2.000000	84.388179	74.585704	5.000000	47.679157	4.128454	6.000000	0.110566	0.279759	2.000000	0.020974	147.492037	3.000000	0.189490	45.897580	4.000000	11.734474	14.704246	1.000000	0.013410	0.161531	3.000000	0.012023	13.607864	3.000000	0.021528
5035	1	38.116589	1.769670	27.962098	14.514349	93.242181	0.432864	0.986208	0.889840	0.172333	0.676475	2.684842	1.000000	0.012329	1.583919	2.000000	92.153259	49.096705	6.000000	59.420669	3.986163	5.000000	0.015570	1.457073	5.000000	0.020774	160.164312	3.000000	0.050817	57.655282	1.000000	8.543284	41.258520	2.000000	0.023726	1.183912	6.000000	0.097827	7.287799	4.000000	0.044689
5036	1	1.051803	11.405713	57.081685	98.533225	9.551927	0.468945	0.531581	0.144968	0.642692	0.432668	3.208852	4.000000	0.011120	0.808641	4.000000	36.374799	33.852490	6.000000	90.140061	9.395324	2.000000	0.011845	1.113590	5.000000	0.014519	171.740728	5.000000	0.010324	10.524209	2.000000	10.960187	49.662893	4.000000	0.010085	1.218843	2.000000	0.489022	1.255167	6.000000	0.011408
